2025-05-28 04:07:19,634 | INFO | Sigma increased: 5.199811667463866
2025-05-28 04:07:34,978 | INFO | Sigma increased: 5.633326124667657
2025-05-28 04:07:50,464 | INFO | Sigma increased: 6.474310589577783
2025-05-28 04:08:05,808 | INFO | Sigma increased: 8.094379965731886
2025-05-28 04:08:21,388 | INFO | Sigma increased: 10.475879036464404
2025-05-28 04:08:37,000 | INFO | Sigma increased: 11.054721922203354
2025-05-28 04:09:20,688 | INFO | Sigma increased: 2.7770749469809286
2025-05-28 04:09:36,768 | INFO | Sigma increased: 14.851516242795268
2025-05-28 04:09:53,347 | INFO | Sigma increased: 15
2025-05-28 04:10:00,753 | INFO | Execution finished for solver: LSODA, seed: 0, error: SQUARED in 826.53 seconds.
2025-05-28 04:10:00,753 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 04:10:00,753 | INFO | Running with seed=0, solver=LSODA, error=MSE
2025-05-28 04:10:00,753 | INFO | Starting execution for CMAES: Solver=LSODA, Error=MSE, Seed=0
2025-05-28 04:10:36,505 | INFO | Sigma increased: 1
2025-05-28 04:10:42,131 | INFO | Sigma increased: 1.6847043969287
2025-05-28 04:11:30,335 | INFO | Sigma increased: 1
2025-05-28 04:13:02,321 | INFO | Sigma increased: 1
2025-05-28 04:13:25,666 | INFO | Sigma increased: 1
2025-05-28 04:13:34,306 | INFO | Sigma increased: 1.5862944337789753
2025-05-28 04:13:43,026 | INFO | Sigma increased: 2.1291416115336554
2025-05-28 04:14:17,746 | INFO | Sigma increased: 1
2025-05-28 04:14:26,777 | INFO | Sigma increased: 1
2025-05-28 04:14:35,824 | INFO | Sigma increased: 1.7228133599181694
2025-05-28 04:14:45,059 | INFO | Sigma increased: 2.887505474873049
2025-05-28 04:14:54,746 | INFO | Sigma increased: 4.11291903335317
2025-05-28 04:15:04,809 | INFO | Sigma increased: 5.130558001929679
2025-05-28 04:15:14,497 | INFO | Sigma increased: 7.368695933039023
2025-05-28 04:15:34,856 | INFO | Sigma increased: 2.6936957994111954
2025-05-28 04:15:44,684 | INFO | Sigma increased: 2.523837144676375
2025-05-28 04:15:57,530 | INFO | Sigma increased: 2.9414087343070054
2025-05-28 04:16:15,014 | INFO | Sigma increased: 1.9728083698441772
2025-05-28 04:16:25,234 | INFO | Sigma increased: 2.2425237938043994
2025-05-28 04:16:35,515 | INFO | Sigma increased: 2.556705499174079
2025-05-28 04:16:46,750 | INFO | Sigma increased: 1.777868878957023
2025-05-28 04:16:57,266 | INFO | Sigma increased: 2.7125223603381485
2025-05-28 04:17:07,782 | INFO | Sigma increased: 4.728144731974984
2025-05-28 04:17:18,594 | INFO | Sigma increased: 5.935042030006591
2025-05-28 04:17:29,728 | INFO | Sigma increased: 8.034270668938968
2025-05-28 04:17:40,166 | INFO | Sigma increased: 6.884737824880536
2025-05-28 04:17:50,588 | INFO | Sigma increased: 5.60328147282144
2025-05-28 04:18:01,275 | INFO | Sigma increased: 9.193191246734402
2025-05-28 04:18:11,979 | INFO | Sigma increased: 11.576395742482124
2025-05-28 04:18:22,588 | INFO | Sigma increased: 13.50150629795943
2025-05-28 04:18:33,244 | INFO | Sigma increased: 14.180212484183867
2025-05-28 04:18:43,839 | INFO | Sigma increased: 15
2025-05-28 04:18:54,714 | INFO | Sigma increased: 11.250098190139756
2025-05-28 04:19:05,605 | INFO | Sigma increased: 15
2025-05-28 04:19:16,574 | INFO | Sigma increased: 15
2025-05-28 04:19:27,559 | INFO | Sigma increased: 14.067050931254041
2025-05-28 04:19:38,918 | INFO | Sigma increased: 14.901757392900521
2025-05-28 04:19:50,263 | INFO | Sigma increased: 15
2025-05-28 04:20:01,685 | INFO | Sigma increased: 15
2025-05-28 04:20:04,216 | INFO | Execution finished for solver: LSODA, seed: 0, error: MSE in 603.46 seconds.
2025-05-28 04:20:04,216 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 04:20:04,216 | INFO | Running with seed=0, solver=LSODA, error=MABS
2025-05-28 04:20:04,216 | INFO | Starting execution for CMAES: Solver=LSODA, Error=MABS, Seed=0
2025-05-28 04:20:17,716 | INFO | Sigma increased: 1
2025-05-28 04:20:50,843 | INFO | Sigma increased: 1
2025-05-28 04:20:55,311 | INFO | Sigma increased: 2.7728727774994173
2025-05-28 04:20:58,296 | INFO | Sigma increased: 4.414845957857209
2025-05-28 04:21:01,734 | INFO | Sigma increased: 5.28070630246526
2025-05-28 04:21:04,656 | INFO | Sigma increased: 7.455832322413736
2025-05-28 04:21:07,578 | INFO | Sigma increased: 9.900580001015731
2025-05-28 04:21:10,219 | INFO | Sigma increased: 8.280059313801583
2025-05-28 04:21:13,109 | INFO | Sigma increased: 10.608855743518737
2025-05-28 04:21:16,469 | INFO | Sigma increased: 10.979861527080555
2025-05-28 04:21:19,312 | INFO | Sigma increased: 9.823153499963075
2025-05-28 04:21:22,109 | INFO | Sigma increased: 10.418655007798865
2025-05-28 04:21:25,015 | INFO | Sigma increased: 11.77404820232671
2025-05-28 04:21:27,906 | INFO | Sigma increased: 14.750424755348394
2025-05-28 04:21:30,953 | INFO | Sigma increased: 15
2025-05-28 04:21:34,094 | INFO | Sigma increased: 15
2025-05-28 04:21:37,281 | INFO | Sigma increased: 10.026688853778605
2025-05-28 04:21:40,297 | INFO | Sigma increased: 9.568057790943417
2025-05-28 04:21:43,438 | INFO | Sigma increased: 10.115609298554826
2025-05-28 04:21:46,672 | INFO | Sigma increased: 10.537532113831173
2025-05-28 04:21:49,907 | INFO | Sigma increased: 15
2025-05-28 04:21:53,735 | INFO | Sigma increased: 15
2025-05-28 04:21:57,875 | INFO | Sigma increased: 15
2025-05-28 04:22:02,469 | INFO | Sigma increased: 15
2025-05-28 04:22:22,235 | INFO | Sigma increased: 1.853016036458398
2025-05-28 04:22:40,438 | INFO | Sigma increased: 1.648455624925584
2025-05-28 04:22:46,439 | INFO | Sigma increased: 3.9068465909756487
2025-05-28 04:23:08,940 | INFO | Sigma increased: 4.336635102424328
2025-05-28 04:23:21,238 | INFO | Sigma increased: 4.217696476187949
2025-05-28 04:23:32,394 | INFO | Sigma increased: 5.066400200945188
2025-05-28 04:23:39,285 | INFO | Sigma increased: 15
2025-05-28 04:23:53,566 | INFO | Sigma increased: 15
2025-05-28 04:24:05,801 | INFO | Sigma increased: 13.230759586711079
2025-05-28 04:24:23,395 | INFO | Sigma increased: 15
2025-05-28 04:24:36,161 | INFO | Sigma increased: 14.599409736626594
2025-05-28 04:24:48,442 | INFO | Sigma increased: 15
2025-05-28 04:24:56,739 | INFO | Sigma increased: 15
2025-05-28 04:25:05,083 | INFO | Sigma increased: 15
2025-05-28 04:25:13,302 | INFO | Sigma increased: 14.314103197993242
2025-05-28 04:25:21,599 | INFO | Sigma increased: 15
2025-05-28 04:25:30,115 | INFO | Sigma increased: 15
2025-05-28 04:25:38,725 | INFO | Sigma increased: 15
2025-05-28 04:25:47,492 | INFO | Sigma increased: 15
2025-05-28 04:25:56,180 | INFO | Sigma increased: 15
2025-05-28 04:26:04,774 | INFO | Sigma increased: 15
2025-05-28 04:26:05,993 | INFO | Execution finished for solver: LSODA, seed: 0, error: MABS in 361.78 seconds.
2025-05-28 04:26:06,009 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 04:26:06,009 | INFO | Running with seed=1, solver=RK45, error=ABS
2025-05-28 04:26:06,009 | INFO | Starting execution for CMAES: Solver=RK45, Error=ABS, Seed=1
2025-05-28 04:27:57,015 | INFO | Sigma increased: 1
2025-05-28 04:28:09,813 | INFO | Sigma increased: 5.301655174518256
2025-05-28 04:28:23,501 | INFO | Sigma increased: 15
2025-05-28 04:28:39,751 | INFO | Sigma increased: 11.540968607630882
2025-05-28 04:28:51,111 | INFO | Sigma increased: 9.883960978280891
2025-05-28 04:29:02,644 | INFO | Sigma increased: 12.184993137853567
2025-05-28 04:29:09,926 | INFO | Sigma increased: 8.489128918240604
2025-05-28 04:29:21,645 | INFO | Sigma increased: 13.421691499540794
2025-05-28 04:29:32,114 | INFO | Sigma increased: 15
2025-05-28 04:29:38,660 | INFO | Sigma increased: 15
2025-05-28 04:29:46,270 | INFO | Sigma increased: 15
2025-05-28 04:29:53,068 | INFO | Sigma increased: 15
2025-05-28 04:30:00,146 | INFO | Sigma increased: 15
2025-05-28 04:30:11,131 | INFO | Sigma increased: 15
2025-05-28 04:30:20,100 | INFO | Sigma increased: 15
2025-05-28 04:30:26,646 | INFO | Sigma increased: 15
2025-05-28 04:30:32,991 | INFO | Sigma increased: 15
2025-05-28 04:30:43,257 | INFO | Sigma increased: 15
2025-05-28 04:30:55,632 | INFO | Sigma increased: 15
2025-05-28 04:31:08,133 | INFO | Sigma increased: 15
2025-05-28 04:31:19,367 | INFO | Sigma increased: 15
2025-05-28 04:31:29,024 | INFO | Sigma increased: 15
2025-05-28 04:33:21,905 | INFO | Sigma increased: 1
2025-05-28 04:34:58,719 | INFO | Sigma increased: 1
2025-05-28 04:35:09,000 | INFO | Sigma increased: 1.833588786060929
2025-05-28 04:36:32,956 | INFO | Sigma increased: 1
2025-05-28 04:36:44,096 | INFO | Sigma increased: 1.7424052444630223
2025-05-28 04:36:55,346 | INFO | Sigma increased: 2.2735448258842967
2025-05-28 04:36:58,752 | INFO | Execution finished for solver: RK45, seed: 1, error: ABS in 652.73 seconds.
2025-05-28 04:36:58,752 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 04:36:58,752 | INFO | Running with seed=1, solver=RK45, error=SQUARED
2025-05-28 04:36:58,752 | INFO | Starting execution for CMAES: Solver=RK45, Error=SQUARED, Seed=1
2025-05-28 04:37:44,786 | INFO | Sigma increased: 1
2025-05-28 04:37:52,708 | INFO | Sigma increased: 2.891933361177337
2025-05-28 04:38:04,177 | INFO | Sigma increased: 7.366762349280229
2025-05-28 04:38:20,678 | INFO | Sigma increased: 5.351806353397389
2025-05-28 04:38:49,680 | INFO | Sigma increased: 5.00208105840507
2025-05-28 04:38:59,648 | INFO | Sigma increased: 11.867393095316087
2025-05-28 04:39:10,805 | INFO | Sigma increased: 14.532246749062159
2025-05-28 04:39:22,462 | INFO | Sigma increased: 15
2025-05-28 04:39:34,182 | INFO | Sigma increased: 15
2025-05-28 04:39:47,589 | INFO | Sigma increased: 15
2025-05-28 04:39:57,980 | INFO | Sigma increased: 11.76612544635706
2025-05-28 04:40:56,109 | INFO | Sigma increased: 1
2025-05-28 04:41:05,844 | INFO | Sigma increased: 2.1339486301467288
2025-05-28 04:41:15,610 | INFO | Sigma increased: 3.910906816466317
2025-05-28 04:41:25,688 | INFO | Sigma increased: 5.504514132306017
2025-05-28 04:41:35,750 | INFO | Sigma increased: 9.275927790552998
2025-05-28 04:41:46,158 | INFO | Sigma increased: 11.230993380839024
2025-05-28 04:41:56,329 | INFO | Sigma increased: 8.12896800012247
2025-05-28 04:42:06,642 | INFO | Sigma increased: 9.26282279847646
2025-05-28 04:42:17,283 | INFO | Sigma increased: 12.82909067550734
2025-05-28 04:43:12,347 | INFO | Sigma increased: 3.0582630312152133
2025-05-28 04:43:23,254 | INFO | Sigma increased: 9.638732237682433
2025-05-28 04:43:44,599 | INFO | Sigma increased: 4.24570371733943
2025-05-28 04:44:17,943 | INFO | Sigma increased: 4.467208302467313
2025-05-28 04:44:29,866 | INFO | Sigma increased: 15
2025-05-28 04:44:55,726 | INFO | Sigma increased: 10.581701551120856
2025-05-28 04:45:11,585 | INFO | Sigma increased: 15
2025-05-28 04:46:09,947 | INFO | Sigma increased: 5.0457093638299355
2025-05-28 04:46:24,246 | INFO | Sigma increased: 9.531478849301564
2025-05-28 04:46:37,623 | INFO | Sigma increased: 15
2025-05-28 04:46:50,076 | INFO | Sigma increased: 15
2025-05-28 04:47:02,591 | INFO | Sigma increased: 15
2025-05-28 04:47:15,811 | INFO | Sigma increased: 15
2025-05-28 04:47:28,515 | INFO | Sigma increased: 15
2025-05-28 04:47:41,125 | INFO | Sigma increased: 15
2025-05-28 04:47:53,907 | INFO | Sigma increased: 15
2025-05-28 04:48:06,798 | INFO | Sigma increased: 15
2025-05-28 04:48:19,689 | INFO | Sigma increased: 15
2025-05-28 04:48:32,862 | INFO | Sigma increased: 15
2025-05-28 04:48:35,112 | INFO | Execution finished for solver: RK45, seed: 1, error: SQUARED in 696.34 seconds.
2025-05-28 04:48:35,112 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 04:48:35,112 | INFO | Running with seed=1, solver=RK45, error=MSE
2025-05-28 04:48:35,112 | INFO | Starting execution for CMAES: Solver=RK45, Error=MSE, Seed=1
2025-05-28 04:48:52,488 | INFO | Sigma increased: 1
2025-05-28 04:49:16,894 | INFO | Sigma increased: 1
2025-05-28 04:49:23,769 | INFO | Sigma increased: 3.654760029484532
2025-05-28 04:49:33,363 | INFO | Sigma increased: 2.5669402266777084
2025-05-28 04:49:38,599 | INFO | Sigma increased: 4.575150163531726
2025-05-28 04:49:45,348 | INFO | Sigma increased: 3.3747941933099
2025-05-28 04:49:51,349 | INFO | Sigma increased: 7.58206821206632
2025-05-28 04:49:57,958 | INFO | Sigma increased: 12.023511569138547
2025-05-28 04:50:04,662 | INFO | Sigma increased: 12.70139536442837
2025-05-28 04:50:16,444 | INFO | Sigma increased: 15
2025-05-28 04:50:23,615 | INFO | Sigma increased: 9.61957362637315
2025-05-28 04:50:35,569 | INFO | Sigma increased: 13.862375155886813
2025-05-28 04:50:41,209 | INFO | Sigma increased: 11.772928961241323
2025-05-28 04:50:46,803 | INFO | Sigma increased: 10.563281135484985
2025-05-28 04:50:54,803 | INFO | Sigma increased: 14.28907864393235
2025-05-28 04:51:03,162 | INFO | Sigma increased: 15
2025-05-28 04:51:09,272 | INFO | Sigma increased: 15
2025-05-28 04:51:17,303 | INFO | Sigma increased: 15
2025-05-28 04:51:58,100 | INFO | Sigma increased: 1
2025-05-28 04:52:17,382 | INFO | Sigma increased: 1.4506872979369025
2025-05-28 04:52:30,695 | INFO | Sigma increased: 1
2025-05-28 04:52:43,992 | INFO | Sigma increased: 1
2025-05-28 04:52:51,273 | INFO | Sigma increased: 1.530514652524422
2025-05-28 04:52:58,555 | INFO | Sigma increased: 4.364196362923342
2025-05-28 04:53:06,180 | INFO | Sigma increased: 10.958314025361318
2025-05-28 04:53:30,696 | INFO | Sigma increased: 1.6432540167525513
2025-05-28 04:53:38,524 | INFO | Sigma increased: 2.107303774916648
2025-05-28 04:53:46,478 | INFO | Sigma increased: 2.0733206883297886
2025-05-28 04:53:54,525 | INFO | Sigma increased: 1.8756446477642235
2025-05-28 04:54:02,571 | INFO | Sigma increased: 1.7373598062998485
2025-05-28 04:54:10,697 | INFO | Sigma increased: 1.997435164522343
2025-05-28 04:54:18,931 | INFO | Sigma increased: 1.4989790400717737
2025-05-28 04:54:27,291 | INFO | Sigma increased: 1
2025-05-28 04:54:35,759 | INFO | Sigma increased: 1
2025-05-28 04:54:44,322 | INFO | Sigma increased: 1.3218082079073048
2025-05-28 04:54:52,963 | INFO | Sigma increased: 1
2025-05-28 04:55:01,714 | INFO | Sigma increased: 1
2025-05-28 04:55:10,480 | INFO | Sigma increased: 1
2025-05-28 04:55:19,309 | INFO | Sigma increased: 1
2025-05-28 04:55:28,231 | INFO | Sigma increased: 1
2025-05-28 04:55:37,310 | INFO | Sigma increased: 1
2025-05-28 04:55:46,436 | INFO | Sigma increased: 1
2025-05-28 04:55:55,546 | INFO | Sigma increased: 1.0659471091029495
2025-05-28 04:56:04,828 | INFO | Sigma increased: 1
2025-05-28 04:56:14,188 | INFO | Sigma increased: 1
2025-05-28 04:56:23,517 | INFO | Sigma increased: 1
2025-05-28 04:56:33,096 | INFO | Sigma increased: 1
2025-05-28 04:56:36,659 | INFO | Execution finished for solver: RK45, seed: 1, error: MSE in 481.55 seconds.
2025-05-28 04:56:36,659 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 04:56:36,659 | INFO | Running with seed=1, solver=RK45, error=MABS
2025-05-28 04:56:36,659 | INFO | Starting execution for CMAES: Solver=RK45, Error=MABS, Seed=1
2025-05-28 04:58:13,708 | INFO | Sigma increased: 1
2025-05-28 04:58:20,208 | INFO | Sigma increased: 4.2944697582945714
2025-05-28 04:58:35,398 | INFO | Sigma increased: 7.430481726629425
2025-05-28 04:58:47,508 | INFO | Sigma increased: 7.303907609768868
2025-05-28 05:00:10,529 | INFO | Sigma increased: 4.7104526579769415
2025-05-28 05:00:15,998 | INFO | Sigma increased: 8.666389713480168
2025-05-28 05:00:25,967 | INFO | Sigma increased: 13.827752914184375
2025-05-28 05:00:39,188 | INFO | Sigma increased: 15
2025-05-28 05:00:48,376 | INFO | Sigma increased: 15
2025-05-28 05:00:57,048 | INFO | Sigma increased: 15
2025-05-28 05:01:04,189 | INFO | Sigma increased: 15
2025-05-28 05:01:12,017 | INFO | Sigma increased: 15
2025-05-28 05:01:20,095 | INFO | Sigma increased: 15
2025-05-28 05:01:28,737 | INFO | Sigma increased: 15
2025-05-28 05:01:35,377 | INFO | Sigma increased: 15
2025-05-28 05:01:43,690 | INFO | Sigma increased: 15
2025-05-28 05:01:57,254 | INFO | Sigma increased: 15
2025-05-28 05:02:13,051 | INFO | Sigma increased: 15
2025-05-28 05:02:29,208 | INFO | Sigma increased: 15
2025-05-28 05:02:40,943 | INFO | Sigma increased: 15
2025-05-28 05:03:20,959 | INFO | Sigma increased: 3.5349454888320047
2025-05-28 05:03:58,039 | INFO | Sigma increased: 1
2025-05-28 05:04:09,398 | INFO | Sigma increased: 3.9869419698681967
2025-05-28 05:04:20,462 | INFO | Sigma increased: 11.92734642266742
2025-05-28 05:04:31,822 | INFO | Sigma increased: 10.315512965204793
2025-05-28 05:05:08,339 | INFO | Sigma increased: 5.108886471283985
2025-05-28 05:05:20,283 | INFO | Sigma increased: 15
2025-05-28 05:05:48,488 | INFO | Sigma increased: 8.485509463841689
2025-05-28 05:06:00,581 | INFO | Sigma increased: 15
2025-05-28 05:06:12,629 | INFO | Sigma increased: 15
2025-05-28 05:06:24,770 | INFO | Sigma increased: 15
2025-05-28 05:06:36,974 | INFO | Sigma increased: 15
2025-05-28 05:06:49,427 | INFO | Sigma increased: 15
2025-05-28 05:07:01,786 | INFO | Sigma increased: 15
2025-05-28 05:07:14,521 | INFO | Sigma increased: 15
2025-05-28 05:07:54,022 | INFO | Sigma increased: 3.848260582702129
2025-05-28 05:08:06,851 | INFO | Sigma increased: 15
2025-05-28 05:08:21,774 | INFO | Sigma increased: 15
2025-05-28 05:08:35,228 | INFO | Sigma increased: 15
2025-05-28 05:08:48,665 | INFO | Sigma increased: 15
2025-05-28 05:09:02,260 | INFO | Sigma increased: 15
2025-05-28 05:09:15,933 | INFO | Sigma increased: 15
2025-05-28 05:09:29,808 | INFO | Sigma increased: 15
2025-05-28 05:09:43,700 | INFO | Sigma increased: 15
2025-05-28 05:09:57,607 | INFO | Sigma increased: 15
2025-05-28 05:10:11,576 | INFO | Sigma increased: 15
2025-05-28 05:10:15,623 | INFO | Execution finished for solver: RK45, seed: 1, error: MABS in 818.95 seconds.
2025-05-28 05:10:15,623 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 05:10:15,623 | INFO | Running with seed=1, solver=DOP853, error=ABS
2025-05-28 05:10:15,623 | INFO | Starting execution for CMAES: Solver=DOP853, Error=ABS, Seed=1
2025-05-28 05:15:50,043 | INFO | Sigma increased: 1
2025-05-28 05:16:12,825 | INFO | Sigma increased: 8.29598830640825
2025-05-28 05:16:32,560 | INFO | Sigma increased: 11.263825403619185
2025-05-28 05:16:47,029 | INFO | Sigma increased: 4.36637264565488
2025-05-28 05:17:01,389 | INFO | Sigma increased: 1.7351871541203736
2025-05-28 05:17:14,155 | INFO | Sigma increased: 3.022974047493719
2025-05-28 05:17:27,702 | INFO | Sigma increased: 2.817754724107764
2025-05-28 05:17:38,047 | INFO | Sigma increased: 3.879247939578443
2025-05-28 05:17:52,859 | INFO | Sigma increased: 2.940797989101372
2025-05-28 05:18:03,343 | INFO | Sigma increased: 2.928285772231971
2025-05-28 05:18:16,845 | INFO | Sigma increased: 4.606066938411373
2025-05-28 05:18:27,845 | INFO | Sigma increased: 6.721659414840827
2025-05-28 05:18:34,783 | INFO | Sigma increased: 8.485269754182875
2025-05-28 05:18:41,986 | INFO | Sigma increased: 11.452948871014268
2025-05-28 05:18:55,267 | INFO | Sigma increased: 7.209556065182529
2025-05-28 05:19:10,035 | INFO | Sigma increased: 10.686650477020569
2025-05-28 05:19:17,551 | INFO | Sigma increased: 14.93164381360905
2025-05-28 05:19:26,380 | INFO | Sigma increased: 8.444398809005897
