2025-07-02 22:37:34,772 | INFO | Starting execution - Serial
2025-07-04 09:30:05,988 | INFO | Sigma increased: 12.197771230839848
2025-07-04 09:30:17,640 | INFO | Sigma increased: 12.783882324916734
2025-07-04 09:30:30,457 | INFO | Sigma increased: 10.85429387920114
2025-07-04 09:30:44,466 | INFO | Sigma increased: 9.379224286547661
2025-07-04 09:30:58,399 | INFO | Sigma increased: 15
2025-07-04 09:31:12,561 | INFO | Sigma increased: 14.98125203266472
2025-07-04 09:31:25,392 | INFO | Sigma increased: 15
2025-07-04 09:31:39,410 | INFO | Sigma increased: 15
2025-07-04 09:31:57,911 | INFO | Sigma increased: 11.941706320161266
2025-07-04 09:32:14,353 | INFO | Sigma increased: 11.105461197742983
2025-07-04 09:32:37,501 | INFO | Sigma increased: 15
2025-07-04 09:33:24,466 | INFO | Sigma increased: 12.16468660422214
2025-07-04 09:33:42,370 | INFO | Sigma increased: 15
2025-07-04 09:33:58,921 | INFO | Sigma increased: 15
2025-07-04 09:34:17,338 | INFO | Sigma increased: 15
2025-07-04 10:05:57,368 | INFO | Sigma increased: 1
2025-07-04 10:09:46,071 | INFO | Sigma increased: 6.066188242233804
2025-07-04 10:10:34,513 | INFO | Sigma increased: 11.943837195392868
2025-07-04 10:11:58,299 | INFO | Sigma increased: 14.419450951740053
2025-07-04 10:12:16,542 | INFO | Sigma increased: 15
2025-07-04 10:12:43,277 | INFO | Sigma increased: 15
2025-07-04 10:13:05,281 | INFO | Sigma increased: 15
2025-07-04 10:13:25,445 | INFO | Sigma increased: 15
2025-07-04 10:13:49,862 | INFO | Sigma increased: 15
2025-07-04 10:14:13,867 | INFO | Sigma increased: 15
2025-07-04 10:14:37,932 | INFO | Sigma increased: 15
2025-07-04 10:14:59,740 | INFO | Sigma increased: 15
2025-07-04 10:15:20,780 | INFO | Sigma increased: 15
2025-07-04 10:15:45,440 | INFO | Sigma increased: 15
2025-07-04 10:16:08,506 | INFO | Sigma increased: 15
2025-07-04 10:16:34,913 | INFO | Sigma increased: 15
2025-07-04 10:16:58,203 | INFO | Sigma increased: 15
2025-07-04 10:17:22,343 | INFO | Sigma increased: 15
2025-07-04 10:17:47,894 | INFO | Sigma increased: 15
2025-07-04 10:18:10,914 | INFO | Sigma increased: 15
2025-07-04 10:18:37,750 | INFO | Sigma increased: 15
2025-07-04 10:19:03,286 | INFO | Sigma increased: 15
2025-07-04 10:19:31,279 | INFO | Sigma increased: 15
2025-07-04 10:19:58,817 | INFO | Sigma increased: 15
2025-07-04 10:20:30,958 | INFO | Sigma increased: 15
2025-07-04 10:21:00,939 | INFO | Sigma increased: 15
2025-07-04 10:21:28,031 | INFO | Sigma increased: 15
2025-07-04 10:21:58,137 | INFO | Sigma increased: 15
2025-07-04 10:22:36,720 | INFO | Sigma increased: 15
2025-07-04 10:23:11,254 | INFO | Sigma increased: 15
2025-07-04 10:23:42,552 | INFO | Sigma increased: 13.184220790005469
2025-07-04 10:24:14,653 | INFO | Sigma increased: 15
2025-07-04 10:24:48,735 | INFO | Sigma increased: 15
2025-07-04 10:25:28,179 | INFO | Sigma increased: 15
2025-07-04 10:26:06,040 | INFO | Sigma increased: 15
2025-07-04 10:26:45,252 | INFO | Sigma increased: 15
2025-07-04 10:27:25,962 | INFO | Sigma increased: 15
2025-07-04 10:28:01,327 | INFO | Sigma increased: 15
2025-07-04 10:28:36,430 | INFO | Sigma increased: 15
2025-07-04 10:29:25,030 | INFO | Sigma increased: 15
2025-07-04 10:30:05,481 | INFO | Sigma increased: 15
2025-07-04 10:30:52,751 | INFO | Sigma increased: 15
2025-07-04 10:31:40,480 | INFO | Sigma increased: 15
2025-07-04 10:32:33,347 | INFO | Sigma increased: 15
2025-07-04 10:33:28,145 | INFO | Sigma increased: 15
2025-07-04 10:34:21,601 | INFO | Sigma increased: 15
2025-07-04 10:35:13,062 | INFO | Sigma increased: 15
2025-07-04 10:36:12,665 | INFO | Sigma increased: 15
2025-07-04 10:37:10,027 | INFO | Sigma increased: 15
2025-07-04 10:38:10,338 | INFO | Sigma increased: 15
2025-07-04 10:39:10,254 | INFO | Sigma increased: 15
2025-07-04 10:40:15,012 | INFO | Sigma increased: 11.382451809614553
2025-07-04 10:41:19,827 | INFO | Sigma increased: 15
2025-07-04 10:42:24,202 | INFO | Sigma increased: 14.136662970712049
2025-07-04 10:43:32,084 | INFO | Sigma increased: 12.439271391738302
2025-07-04 10:44:45,015 | INFO | Sigma increased: 12.93378395024799
2025-07-04 10:45:58,956 | INFO | Sigma increased: 15
2025-07-04 10:47:08,614 | INFO | Sigma increased: 14.091858426697259
2025-07-04 10:48:20,431 | INFO | Sigma increased: 15
2025-07-04 10:49:27,793 | INFO | Sigma increased: 15
2025-07-04 10:50:38,984 | INFO | Sigma increased: 12.131659471963996
2025-07-04 10:51:46,364 | INFO | Sigma increased: 6.044815916192377
2025-07-04 10:52:56,574 | INFO | Sigma increased: 7.979642110351316
2025-07-04 10:54:07,146 | INFO | Sigma increased: 5.067087447885015
2025-07-04 10:55:19,461 | INFO | Sigma increased: 10.001864340165984
2025-07-04 10:56:39,629 | INFO | Sigma increased: 12.77722916118438
2025-07-04 10:57:50,718 | INFO | Sigma increased: 13.455507875555043
2025-07-04 10:59:05,060 | INFO | Sigma increased: 11.368251647154867
2025-07-04 11:00:21,857 | INFO | Sigma increased: 14.061285064178913
2025-07-04 11:01:45,502 | INFO | Sigma increased: 10.12856667098127
2025-07-04 11:03:01,766 | INFO | Sigma increased: 15
2025-07-04 11:04:14,865 | INFO | Sigma increased: 3.2750872743388904
2025-07-04 11:05:26,576 | INFO | Sigma increased: 1
2025-07-04 11:06:39,902 | INFO | Sigma increased: 1
2025-07-04 11:07:54,428 | INFO | Sigma increased: 1
2025-07-04 11:09:10,157 | INFO | Sigma increased: 1
2025-07-04 11:10:26,474 | INFO | Sigma increased: 1
2025-07-04 11:11:43,996 | INFO | Sigma increased: 1
2025-07-04 11:13:01,498 | INFO | Sigma increased: 1
2025-07-04 11:14:20,403 | INFO | Sigma increased: 1
2025-07-04 11:15:39,968 | INFO | Sigma increased: 1
2025-07-04 11:16:59,268 | INFO | Sigma increased: 1
2025-07-04 11:18:19,751 | INFO | Sigma increased: 1
2025-07-04 11:19:41,414 | INFO | Sigma increased: 1
2025-07-04 11:21:06,314 | INFO | Sigma increased: 1
2025-07-04 11:22:31,572 | INFO | Sigma increased: 1
2025-07-04 11:23:58,010 | INFO | Sigma increased: 1
2025-07-04 11:25:25,008 | INFO | Sigma increased: 1
2025-07-04 11:26:53,023 | INFO | Sigma increased: 1
2025-07-04 11:28:24,209 | INFO | Sigma increased: 1
2025-07-04 11:29:55,366 | INFO | Sigma increased: 1
2025-07-04 11:30:39,123 | INFO | Execution finished for solver: ODEINT, seed: 5, error: MSE in 9150.04 seconds.
2025-07-04 11:30:39,127 | INFO | Results saved to ../../Outputs/GRN10_CMAES_SERIAL_20250702_223734\results.csv
2025-07-04 11:30:39,127 | INFO | Running with seed=6, solver=ODEINT, error=SQUARED
2025-07-04 11:30:39,127 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=SQUARED, Seed=6
2025-07-04 11:31:58,676 | INFO | Sigma increased: 2.3827432861315376
2025-07-04 11:35:48,079 | INFO | Sigma increased: 2.2135440223060403
2025-07-04 11:36:17,810 | INFO | Sigma increased: 5.464547691919713
2025-07-04 11:36:29,775 | INFO | Sigma increased: 8.786702669730406
2025-07-04 11:36:43,049 | INFO | Sigma increased: 10.67886912022507
2025-07-04 11:36:54,067 | INFO | Sigma increased: 11.19476653048267
2025-07-04 11:37:07,279 | INFO | Sigma increased: 15
2025-07-04 11:37:19,785 | INFO | Sigma increased: 15
2025-07-04 11:37:32,030 | INFO | Sigma increased: 13.34401016015159
2025-07-04 11:37:45,410 | INFO | Sigma increased: 13.041258514548684
2025-07-04 11:38:01,223 | INFO | Sigma increased: 13.539756666642731
2025-07-04 11:38:13,131 | INFO | Sigma increased: 15
2025-07-04 11:38:25,927 | INFO | Sigma increased: 13.210359768316941
2025-07-04 11:38:40,591 | INFO | Sigma increased: 15
2025-07-04 11:38:58,104 | INFO | Sigma increased: 13.668850556797953
2025-07-04 11:39:15,878 | INFO | Sigma increased: 14.869894062377377
2025-07-04 11:39:31,503 | INFO | Sigma increased: 15
2025-07-04 11:39:47,713 | INFO | Sigma increased: 15
2025-07-04 11:40:06,052 | INFO | Sigma increased: 15
2025-07-04 11:40:20,641 | INFO | Sigma increased: 12.652123223403747
2025-07-04 11:40:38,508 | INFO | Sigma increased: 15
2025-07-04 11:40:53,283 | INFO | Sigma increased: 14.096966501778127
2025-07-04 11:41:08,843 | INFO | Sigma increased: 15
2025-07-04 11:41:26,435 | INFO | Sigma increased: 15
2025-07-04 11:41:43,524 | INFO | Sigma increased: 15
2025-07-04 11:41:59,945 | INFO | Sigma increased: 15
2025-07-04 11:42:15,386 | INFO | Sigma increased: 15
2025-07-04 11:42:31,675 | INFO | Sigma increased: 15
2025-07-04 11:42:49,066 | INFO | Sigma increased: 15
2025-07-04 11:43:04,039 | INFO | Sigma increased: 15
2025-07-04 11:43:18,485 | INFO | Sigma increased: 15
2025-07-04 11:43:34,231 | INFO | Sigma increased: 15
2025-07-04 11:43:51,532 | INFO | Sigma increased: 15
2025-07-04 11:44:08,799 | INFO | Sigma increased: 15
2025-07-04 11:44:24,917 | INFO | Sigma increased: 15
2025-07-04 11:44:41,746 | INFO | Sigma increased: 15
2025-07-04 11:44:59,227 | INFO | Sigma increased: 15
2025-07-04 11:45:15,614 | INFO | Sigma increased: 15
2025-07-04 11:45:35,472 | INFO | Sigma increased: 15
2025-07-04 11:45:55,652 | INFO | Sigma increased: 15
2025-07-04 11:46:16,246 | INFO | Sigma increased: 15
2025-07-04 11:46:35,592 | INFO | Sigma increased: 15
2025-07-04 11:46:54,595 | INFO | Sigma increased: 15
2025-07-04 11:47:13,275 | INFO | Sigma increased: 15
2025-07-04 11:47:33,150 | INFO | Sigma increased: 15
2025-07-04 11:47:52,778 | INFO | Sigma increased: 15
2025-07-04 11:48:13,470 | INFO | Sigma increased: 15
2025-07-04 11:48:34,401 | INFO | Sigma increased: 15
2025-07-04 11:48:53,390 | INFO | Sigma increased: 15
2025-07-04 11:49:14,528 | INFO | Sigma increased: 15
2025-07-04 11:49:34,960 | INFO | Sigma increased: 15
2025-07-04 11:49:57,405 | INFO | Sigma increased: 15
2025-07-04 11:50:20,623 | INFO | Sigma increased: 15
2025-07-04 11:50:41,768 | INFO | Sigma increased: 15
2025-07-04 11:51:03,975 | INFO | Sigma increased: 15
2025-07-04 11:51:28,029 | INFO | Sigma increased: 15
2025-07-04 11:51:52,851 | INFO | Sigma increased: 15
2025-07-04 11:52:20,276 | INFO | Sigma increased: 15
2025-07-04 11:52:46,057 | INFO | Sigma increased: 15
2025-07-04 11:53:11,324 | INFO | Sigma increased: 15
2025-07-04 11:53:36,655 | INFO | Sigma increased: 15
2025-07-04 11:54:05,472 | INFO | Sigma increased: 15
2025-07-04 11:54:33,542 | INFO | Sigma increased: 15
2025-07-04 11:55:06,091 | INFO | Sigma increased: 15
2025-07-04 11:55:36,991 | INFO | Sigma increased: 15
2025-07-04 11:56:06,679 | INFO | Sigma increased: 15
2025-07-04 11:56:37,931 | INFO | Sigma increased: 15
2025-07-04 11:57:06,091 | INFO | Sigma increased: 15
2025-07-04 11:57:34,420 | INFO | Sigma increased: 15
2025-07-04 11:58:06,845 | INFO | Sigma increased: 15
2025-07-04 11:58:48,606 | INFO | Sigma increased: 15
2025-07-04 11:59:19,444 | INFO | Sigma increased: 15
2025-07-04 11:59:50,090 | INFO | Sigma increased: 15
2025-07-04 12:00:20,610 | INFO | Sigma increased: 15
2025-07-04 12:00:58,240 | INFO | Sigma increased: 15
2025-07-04 12:01:35,893 | INFO | Sigma increased: 15
2025-07-04 12:02:15,509 | INFO | Sigma increased: 15
2025-07-04 12:02:53,378 | INFO | Sigma increased: 15
2025-07-04 12:03:28,869 | INFO | Sigma increased: 15
2025-07-04 12:04:08,377 | INFO | Sigma increased: 15
2025-07-04 12:04:48,331 | INFO | Sigma increased: 15
2025-07-04 12:05:30,293 | INFO | Sigma increased: 15
2025-07-04 12:06:15,339 | INFO | Sigma increased: 15
2025-07-04 12:07:04,915 | INFO | Sigma increased: 15
2025-07-04 12:07:54,287 | INFO | Sigma increased: 11.627705180001032
2025-07-04 12:08:46,227 | INFO | Sigma increased: 15
2025-07-04 12:09:38,636 | INFO | Sigma increased: 15
2025-07-04 12:10:35,546 | INFO | Sigma increased: 11.526724119531588
2025-07-04 12:11:33,819 | INFO | Sigma increased: 9.30759629040534
2025-07-04 12:12:31,017 | INFO | Sigma increased: 6.531830102507655
2025-07-04 12:13:30,976 | INFO | Sigma increased: 6.329019635515481
2025-07-04 12:14:30,764 | INFO | Sigma increased: 9.201185457613239
2025-07-04 12:15:32,223 | INFO | Sigma increased: 6.825503163294987
2025-07-04 12:16:34,845 | INFO | Sigma increased: 13.423534078883554
2025-07-04 12:17:38,795 | INFO | Sigma increased: 12.724722912917578
2025-07-04 12:18:44,053 | INFO | Sigma increased: 15
2025-07-04 12:19:51,361 | INFO | Sigma increased: 10.102570353444653
2025-07-04 12:20:58,649 | INFO | Sigma increased: 7.552896217429393
2025-07-04 12:22:06,697 | INFO | Sigma increased: 15
2025-07-04 12:23:16,117 | INFO | Sigma increased: 11.086683475555152
2025-07-04 12:24:26,585 | INFO | Sigma increased: 15
2025-07-04 12:25:41,865 | INFO | Sigma increased: 14.249110115051502
2025-07-04 12:26:52,466 | INFO | Sigma increased: 7.037885508590253
2025-07-04 12:28:01,718 | INFO | Sigma increased: 2.768588365702043
2025-07-04 12:29:11,474 | INFO | Sigma increased: 1.2031993735378517
2025-07-04 12:30:21,510 | INFO | Sigma increased: 1.084912478620946
2025-07-04 12:31:32,749 | INFO | Sigma increased: 1
2025-07-04 12:32:44,096 | INFO | Sigma increased: 1
2025-07-04 12:33:57,541 | INFO | Sigma increased: 15
2025-07-04 12:35:14,867 | INFO | Sigma increased: 15
2025-07-04 12:36:30,341 | INFO | Sigma increased: 15
2025-07-04 12:38:08,187 | INFO | Sigma increased: 15
2025-07-04 12:39:30,678 | INFO | Sigma increased: 15
2025-07-04 12:40:50,743 | INFO | Sigma increased: 15
2025-07-04 12:42:17,012 | INFO | Sigma increased: 6.308576248711228
2025-07-04 12:43:36,326 | INFO | Sigma increased: 1
2025-07-04 12:44:56,410 | INFO | Sigma increased: 1
2025-07-04 12:46:18,148 | INFO | Sigma increased: 1
2025-07-04 12:47:40,261 | INFO | Sigma increased: 1
2025-07-04 12:49:02,994 | INFO | Sigma increased: 1
2025-07-04 12:50:26,621 | INFO | Sigma increased: 1
2025-07-04 12:51:50,329 | INFO | Sigma increased: 1
2025-07-04 12:53:14,744 | INFO | Sigma increased: 1
2025-07-04 12:54:39,934 | INFO | Sigma increased: 1
2025-07-04 12:56:05,446 | INFO | Sigma increased: 1
2025-07-04 12:57:32,029 | INFO | Sigma increased: 1
2025-07-04 12:58:59,568 | INFO | Sigma increased: 1
2025-07-04 13:00:28,903 | INFO | Sigma increased: 1
2025-07-04 13:02:02,448 | INFO | Sigma increased: 1
2025-07-04 13:03:34,556 | INFO | Sigma increased: 1
2025-07-04 13:05:07,141 | INFO | Sigma increased: 1
2025-07-04 13:06:41,140 | INFO | Sigma increased: 1
2025-07-04 13:08:15,605 | INFO | Sigma increased: 1.3816618869787178
2025-07-04 13:09:49,683 | INFO | Execution finished for solver: ODEINT, seed: 6, error: SQUARED in 5950.42 seconds.
2025-07-04 13:09:49,688 | INFO | Results saved to ../../Outputs/GRN10_CMAES_SERIAL_20250702_223734\results.csv
2025-07-04 13:09:49,688 | INFO | Running with seed=6, solver=ODEINT, error=MSE
2025-07-04 13:09:49,688 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=MSE, Seed=6
2025-07-04 13:10:19,137 | INFO | Sigma increased: 3.478285578667667
2025-07-04 13:11:35,924 | INFO | Sigma increased: 1
2025-07-04 13:11:50,730 | INFO | Sigma increased: 3.695498287539498
2025-07-04 13:12:04,988 | INFO | Sigma increased: 5.780744633298873
2025-07-04 13:12:17,514 | INFO | Sigma increased: 5.843211053151024
2025-07-04 13:12:32,518 | INFO | Sigma increased: 8.4991997805976
2025-07-04 13:12:47,232 | INFO | Sigma increased: 9.99936407872721
2025-07-04 13:13:00,654 | INFO | Sigma increased: 12.261624311113163
2025-07-04 13:13:14,518 | INFO | Sigma increased: 11.587440112715615
2025-07-04 13:13:41,830 | INFO | Sigma increased: 10.362046080902461
2025-07-04 13:13:56,552 | INFO | Sigma increased: 13.460933292250143
2025-07-04 13:14:15,550 | INFO | Sigma increased: 13.976723902255221
2025-07-04 13:14:29,334 | INFO | Sigma increased: 13.653208380433504
2025-07-04 13:14:45,318 | INFO | Sigma increased: 11.809657833152986
2025-07-04 13:15:01,705 | INFO | Sigma increased: 15
2025-07-04 13:15:19,256 | INFO | Sigma increased: 14.183212895333577
2025-07-04 13:15:32,590 | INFO | Sigma increased: 11.294094506097627
2025-07-04 13:15:47,247 | INFO | Sigma increased: 11.537300245214578
2025-07-04 13:16:02,042 | INFO | Sigma increased: 12.785994667202639
2025-07-04 13:16:17,439 | INFO | Sigma increased: 14.5485643673234
2025-07-04 13:16:35,698 | INFO | Sigma increased: 15
2025-07-04 13:16:53,547 | INFO | Sigma increased: 15
2025-07-04 13:17:09,916 | INFO | Sigma increased: 15
2025-07-04 13:17:25,162 | INFO | Sigma increased: 15
2025-07-04 13:17:41,917 | INFO | Sigma increased: 13.365125913836879
2025-07-04 13:17:59,211 | INFO | Sigma increased: 15
2025-07-04 13:18:16,845 | INFO | Sigma increased: 15
2025-07-04 13:23:57,267 | INFO | Sigma increased: 1
2025-07-04 13:27:15,258 | INFO | Sigma increased: 1
2025-07-04 13:29:03,025 | INFO | Sigma increased: 1
2025-07-04 13:38:47,864 | INFO | Sigma increased: 1.3628663244829895
2025-07-04 13:42:09,985 | INFO | Sigma increased: 1
2025-07-04 13:45:14,756 | INFO | Sigma increased: 1.5919833871688454
2025-07-04 13:46:18,162 | INFO | Sigma increased: 1.7380003225944105
2025-07-04 13:49:32,083 | INFO | Sigma increased: 1
2025-07-04 13:52:14,666 | INFO | Sigma increased: 1.2980400806767798
2025-07-04 13:55:11,899 | INFO | Sigma increased: 1
2025-07-04 13:56:28,597 | INFO | Sigma increased: 3.3230813975027234
2025-07-04 13:58:39,861 | INFO | Sigma increased: 6.145489829110035
2025-07-04 13:59:59,835 | INFO | Sigma increased: 11.772104100159586
2025-07-04 14:01:26,593 | INFO | Sigma increased: 11.028986227507323
2025-07-04 14:02:42,455 | INFO | Sigma increased: 12.161313036375711
2025-07-04 14:03:53,204 | INFO | Sigma increased: 15
2025-07-04 14:05:04,437 | INFO | Sigma increased: 15
2025-07-04 14:06:19,509 | INFO | Sigma increased: 13.118208960017308
2025-07-04 14:44:28,431 | INFO | Sigma increased: 1.3015230157032556
2025-07-04 14:59:19,947 | INFO | Sigma increased: 1.9873547719570481
2025-07-04 15:11:17,338 | INFO | Sigma increased: 1.4963375981548845
2025-07-04 15:18:32,793 | INFO | Sigma increased: 2.187511289055619
2025-07-04 15:26:28,832 | INFO | Sigma increased: 2.0940547485587193
2025-07-04 15:34:47,352 | INFO | Sigma increased: 3.6950919703731113
2025-07-04 15:42:24,575 | INFO | Sigma increased: 1
2025-07-04 15:47:49,988 | INFO | Sigma increased: 1
2025-07-04 15:52:33,955 | INFO | Sigma increased: 1.2802522398028011
2025-07-04 15:57:14,028 | INFO | Sigma increased: 1.1219490772638046
2025-07-04 16:02:01,743 | INFO | Sigma increased: 1
2025-07-04 16:06:52,177 | INFO | Sigma increased: 1
2025-07-04 16:11:43,145 | INFO | Sigma increased: 1
2025-07-04 16:16:38,419 | INFO | Sigma increased: 1
2025-07-04 16:21:20,844 | INFO | Sigma increased: 1
2025-07-04 16:26:05,958 | INFO | Sigma increased: 1
2025-07-04 16:31:01,927 | INFO | Sigma increased: 1
2025-07-04 16:36:09,092 | INFO | Sigma increased: 1
2025-07-04 16:41:20,451 | INFO | Sigma increased: 1
2025-07-04 16:46:33,213 | INFO | Sigma increased: 1
2025-07-04 16:51:46,153 | INFO | Sigma increased: 1
2025-07-04 16:57:00,808 | INFO | Sigma increased: 1
2025-07-04 17:02:25,652 | INFO | Sigma increased: 1
2025-07-04 17:07:49,605 | INFO | Sigma increased: 1
2025-07-04 17:13:18,803 | INFO | Sigma increased: 1
2025-07-04 17:18:50,643 | INFO | Sigma increased: 1
2025-07-04 17:24:23,734 | INFO | Sigma increased: 1
2025-07-04 17:29:55,341 | INFO | Sigma increased: 1
2025-07-04 17:35:39,445 | INFO | Sigma increased: 1
2025-07-04 17:41:24,364 | INFO | Sigma increased: 1
2025-07-04 17:47:13,788 | INFO | Sigma increased: 1
2025-07-04 17:53:07,141 | INFO | Sigma increased: 1
2025-07-04 17:59:03,728 | INFO | Sigma increased: 1
2025-07-04 18:05:06,042 | INFO | Sigma increased: 1
2025-07-04 18:11:12,019 | INFO | Sigma increased: 1
2025-07-04 18:13:44,459 | INFO | Execution finished for solver: ODEINT, seed: 6, error: MSE in 18234.66 seconds.
2025-07-04 18:13:44,463 | INFO | Results saved to ../../Outputs/GRN10_CMAES_SERIAL_20250702_223734\results.csv
2025-07-04 18:13:44,464 | INFO | Running with seed=7, solver=ODEINT, error=SQUARED
2025-07-04 18:13:44,464 | INFO | Starting execution for CMAES: Solver=ODEINT, Error=SQUARED, Seed=7
2025-07-04 18:13:58,635 | INFO | Sigma increased: 8.260169564095618
2025-07-04 18:14:08,053 | INFO | Sigma increased: 10.4156511546051
2025-07-04 18:14:18,793 | INFO | Sigma increased: 10.67002956157416
2025-07-04 18:14:31,546 | INFO | Sigma increased: 10.779649192061463
2025-07-04 18:14:47,410 | INFO | Sigma increased: 10.4129632117486
2025-07-04 18:15:01,459 | INFO | Sigma increased: 10.468904540990696
2025-07-04 18:15:13,099 | INFO | Sigma increased: 12.184393831517529
2025-07-04 18:15:25,208 | INFO | Sigma increased: 13.37040522957738
2025-07-04 18:15:37,759 | INFO | Sigma increased: 12.213763995460486
2025-07-04 18:15:54,228 | INFO | Sigma increased: 13.52715557686868
2025-07-04 18:16:08,388 | INFO | Sigma increased: 12.447327913639544
2025-07-04 18:16:18,794 | INFO | Sigma increased: 11.600276554216684
2025-07-04 18:16:30,558 | INFO | Sigma increased: 13.050347897538268
2025-07-04 18:16:45,165 | INFO | Sigma increased: 14.379241222697349
2025-07-04 18:16:56,700 | INFO | Sigma increased: 14.731379243873594
2025-07-04 18:17:10,284 | INFO | Sigma increased: 12.248299851702416
2025-07-04 18:17:25,472 | INFO | Sigma increased: 13.238246935714962
2025-07-04 18:17:40,514 | INFO | Sigma increased: 15
2025-07-04 18:17:56,754 | INFO | Sigma increased: 15
2025-07-04 18:18:12,367 | INFO | Sigma increased: 14.056176776250041
2025-07-04 18:18:28,353 | INFO | Sigma increased: 12.815318338558448
2025-07-04 18:18:42,093 | INFO | Sigma increased: 11.318316717106736
2025-07-04 18:18:57,135 | INFO | Sigma increased: 14.208269781308703
2025-07-04 18:19:12,517 | INFO | Sigma increased: 15
2025-07-04 18:19:28,602 | INFO | Sigma increased: 15
2025-07-04 18:19:43,976 | INFO | Sigma increased: 15
2025-07-04 18:20:00,149 | INFO | Sigma increased: 14.431926494224278
2025-07-04 18:20:13,409 | INFO | Sigma increased: 15
2025-07-04 18:20:29,481 | INFO | Sigma increased: 15
2025-07-04 18:20:44,005 | INFO | Sigma increased: 11.529870380668319
2025-07-04 18:21:00,269 | INFO | Sigma increased: 10.767456751201914
2025-07-04 18:21:14,414 | INFO | Sigma increased: 13.170572559103803
2025-07-04 18:21:29,520 | INFO | Sigma increased: 15
2025-07-04 18:21:44,878 | INFO | Sigma increased: 15
2025-07-04 18:21:59,321 | INFO | Sigma increased: 15
2025-07-04 18:22:14,412 | INFO | Sigma increased: 15
2025-07-04 18:22:30,207 | INFO | Sigma increased: 14.85130718239863
2025-07-04 18:22:47,025 | INFO | Sigma increased: 15
2025-07-04 18:23:02,153 | INFO | Sigma increased: 15
2025-07-04 18:23:19,315 | INFO | Sigma increased: 10.99612314387992
2025-07-04 18:23:35,360 | INFO | Sigma increased: 14.27475731888679
2025-07-04 18:23:53,641 | INFO | Sigma increased: 15
2025-07-04 18:24:11,479 | INFO | Sigma increased: 15
2025-07-04 18:24:32,353 | INFO | Sigma increased: 15
2025-07-04 18:24:49,973 | INFO | Sigma increased: 15
2025-07-04 18:25:07,854 | INFO | Sigma increased: 15
2025-07-04 18:25:25,482 | INFO | Sigma increased: 15
2025-07-04 18:25:45,269 | INFO | Sigma increased: 15
2025-07-04 18:26:03,857 | INFO | Sigma increased: 15
2025-07-04 18:26:22,792 | INFO | Sigma increased: 15
2025-07-04 18:26:42,239 | INFO | Sigma increased: 15
2025-07-04 18:27:03,681 | INFO | Sigma increased: 15
2025-07-04 18:27:22,337 | INFO | Sigma increased: 15
2025-07-04 18:27:40,503 | INFO | Sigma increased: 15
2025-07-04 18:27:58,226 | INFO | Sigma increased: 15
2025-07-04 18:28:17,227 | INFO | Sigma increased: 15
2025-07-04 18:28:36,171 | INFO | Sigma increased: 15
2025-07-04 18:28:55,721 | INFO | Sigma increased: 15
2025-07-04 18:29:18,986 | INFO | Sigma increased: 15
2025-07-04 18:29:43,661 | INFO | Sigma increased: 15
2025-07-04 18:30:04,808 | INFO | Sigma increased: 15
2025-07-04 18:30:26,933 | INFO | Sigma increased: 15
2025-07-04 18:30:49,087 | INFO | Sigma increased: 15
2025-07-04 18:31:11,490 | INFO | Sigma increased: 15
2025-07-04 18:31:35,492 | INFO | Sigma increased: 15
2025-07-04 18:31:58,299 | INFO | Sigma increased: 15
2025-07-04 18:32:23,952 | INFO | Sigma increased: 15
2025-07-04 18:32:48,104 | INFO | Sigma increased: 15
2025-07-04 18:33:15,035 | INFO | Sigma increased: 15
2025-07-04 18:33:40,381 | INFO | Sigma increased: 15
2025-07-04 18:34:05,930 | INFO | Sigma increased: 15
2025-07-04 18:34:32,156 | INFO | Sigma increased: 15
2025-07-04 18:34:58,632 | INFO | Sigma increased: 15
2025-07-04 18:35:23,771 | INFO | Sigma increased: 15
2025-07-04 18:35:53,199 | INFO | Sigma increased: 15
2025-07-04 18:36:21,611 | INFO | Sigma increased: 15
2025-07-04 18:36:50,544 | INFO | Sigma increased: 15
2025-07-04 18:37:23,465 | INFO | Sigma increased: 15
2025-07-04 18:37:56,781 | INFO | Sigma increased: 15
2025-07-04 18:38:32,239 | INFO | Sigma increased: 15
2025-07-04 18:39:07,946 | INFO | Sigma increased: 15
2025-07-04 18:39:44,747 | INFO | Sigma increased: 15
2025-07-04 18:40:20,179 | INFO | Sigma increased: 15
2025-07-04 18:40:57,890 | INFO | Sigma increased: 15
2025-07-04 18:41:32,330 | INFO | Sigma increased: 15
2025-07-04 18:42:15,847 | INFO | Sigma increased: 15
2025-07-04 18:43:00,009 | INFO | Sigma increased: 15
2025-07-04 18:43:47,043 | INFO | Sigma increased: 15
2025-07-04 18:44:38,821 | INFO | Sigma increased: 15
2025-07-04 18:45:28,448 | INFO | Sigma increased: 15
2025-07-04 18:46:17,695 | INFO | Sigma increased: 15
2025-07-04 18:47:06,718 | INFO | Sigma increased: 15
2025-07-04 18:47:54,517 | INFO | Sigma increased: 15
2025-07-04 18:48:42,482 | INFO | Sigma increased: 15
2025-07-04 18:49:30,276 | INFO | Sigma increased: 15
2025-07-04 18:50:20,372 | INFO | Sigma increased: 15
2025-07-04 18:51:13,365 | INFO | Sigma increased: 15
2025-07-04 18:52:02,817 | INFO | Sigma increased: 15
